acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m s-1,0.2617623,wind__derived__67e3b4f6435d/variables/stdWindSpeed/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,previous_qc,2021-10-23T22:49:59.999999+00:00,1635029399.9999988,seconds since 1970-01-01 00:00:00,-486.21800112724304,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/20,3303,position_e329c7207f9fc039e9f27228,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,next_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,nearest_qc,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/21,3304,position_72048b44461b0376daf09c21,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,residualWaterLevel,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,,,,m,0.10700000000000001,water_level__eopNoaaTide__daaa106786e8/variables/residualWaterLevel/35,5510,position_511c406c73f3bbcd92bb1c6e,{},qc_unknown,True,False,,1.0,"Water Level Setup/Surge, measured - predicted",unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,predictedWaterLevel,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,,,,m,-0.17,water_level__eopNoaaTide__daaa106786e8/variables/predictedWaterLevel/35,5510,position_511c406c73f3bbcd92bb1c6e,{},qc_unknown,True,False,,1.0,Predicted Water Level Height,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,waterLevel,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,,,,m,-0.063,water_level__eopNoaaTide__daaa106786e8/variables/waterLevel/35,5510,position_511c406c73f3bbcd92bb1c6e,{},qc_unknown,True,False,,1.0,Water Level Height,unique,,
2ce151c3-c6f7-5d3a-a22e-84f87985d8a6,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,gapGauge,nearest_context,2021-10-23T23:00:00.000003+00:00,1635030000.0000033,seconds since 1970-01-01 00:00:00,113.78200340270996,,,,,,2.0,water_level__eopNoaaTide__daaa106786e8/variables/gapGauge/35,5510,position_511c406c73f3bbcd92bb1c6e,{},qc_unknown,True,False,,1.0,Identifies what gauge was used to fill gaps - see attributes summary,unique,,
